X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,y1,y2,y3,y4,y5
0.7,0.6,0.6,0.3,0.0,0.3,0.4,0.0,0.5,0.9,0.3,0.3,-1.0512933398038737,1.847238771636224,1.648014290842954,2.6557100845652557,2.485164441819905
0.0,0.3,0.0,0.1,0.7,0.5,0.8,0.5,0.9,0.8,0.1,0.8,1.4084842168724236,-0.31831559822115374,-0.510422080227772,2.9221421196826443,2.655642904510146
0.7,1.0,0.9,0.1,1.0,1.0,0.1,0.2,0.8,0.1,0.7,0.7,-0.14324661695140284,1.2163502504431125,1.2206127408518372,5.19664763173053,4.880971038857746
0.4,0.0,0.3,0.0,0.0,0.2,0.3,0.7,0.4,0.6,0.3,0.7,1.705475292465457,-0.974479782701078,-0.9576546801034163,0.9573859969528685,0.947266510294244
1.0,0.9,0.1,0.6,0.6,0.4,0.5,0.1,0.0,0.9,1.0,0.8,0.9416156456779735,-0.3502909231639939,-0.2623193599640861,3.331512010613839,2.9462650035933446
0.1,0.1,0.4,0.3,0.5,0.2,0.9,0.0,0.9,0.3,0.4,0.8,1.942518781036605,-0.9624328828624018,-1.124088257217834,2.272867131653827,1.9487879535815833
0.9,0.3,0.0,0.8,0.2,0.3,0.5,0.2,0.3,0.7,0.5,0.8,2.06361084126137,-0.7130020756940162,-0.984575161489845,2.197956831521572,2.007230311194392
0.9,0.8,0.5,0.2,0.4,1.0,0.5,1.0,0.2,0.2,0.7,0.4,-0.5728684347478653,1.519747255243231,1.43389677659764,3.9823432412959896,3.684307036654086
0.4,0.2,1.0,1.0,1.0,0.2,0.2,0.5,0.1,0.6,0.8,0.0,-0.31581183207923075,1.3964980532665991,1.2335389299165394,2.1326042564573147,1.664597006357068
0.9,0.3,0.8,0.1,0.3,0.4,0.6,0.8,0.5,0.1,1.0,0.1,-0.7222811765349472,1.6284317941691402,1.3338736338465191,4.423625129095742,4.060042747765913
0.6,0.5,0.2,0.4,0.7,0.5,0.1,0.0,0.7,0.2,0.4,1.0,0.0252631735033624,0.7648910733723931,1.0257369756118975,2.3103324799531983,2.329270908459793
0.2,0.3,0.2,0.5,0.2,0.5,0.1,0.6,0.8,0.7,0.8,0.0,1.1170800724858818,-0.24801117323392208,-0.32128657644365877,2.8582622504165847,2.7792408646532167
0.7,0.2,0.7,0.0,0.6,0.5,0.1,0.6,0.7,0.3,0.1,0.8,-0.9151731879043405,1.9777118622932637,2.007183149229758,2.4023562172770188,2.307276851544362
0.0,0.1,1.0,0.7,0.5,0.3,0.8,0.3,0.4,0.8,0.5,0.5,0.42198917390005336,0.6088524439223659,0.5637515797049932,2.146120075675167,1.7614160570450064
0.9,0.4,0.9,0.7,0.2,0.6,0.0,0.8,0.3,0.3,0.0,0.7,-1.480977285477328,2.594765103237237,2.4397767269947135,1.95251004892222,1.6758621999126764
0.5,0.6,0.2,0.5,0.8,0.0,0.5,0.8,0.0,0.9,0.0,0.4,-0.36765822095750034,1.4121952069130137,1.1645254777790817,1.5357728879088943,1.5177915782724556
0.3,0.1,0.2,0.9,0.9,0.1,1.0,0.8,0.1,0.5,0.4,1.0,0.8560524287977934,0.28632955468603266,0.17466216941858723,1.1756324502974729,0.8812980590721758
0.8,0.0,0.3,0.7,0.4,0.0,0.4,0.0,0.4,0.5,1.0,1.0,1.5910748063683902,-0.42841300400695337,-0.6926095355097489,2.6901271751768845,2.4000471199021636
0.1,0.8,0.7,0.0,0.1,0.7,0.5,1.0,1.0,1.0,0.3,0.6,-0.004385736116121988,1.0477241764832552,0.9220298368949227,3.803375970084979,3.4630403223452983
0.9,0.6,0.3,0.1,0.0,0.7,0.1,0.3,0.9,0.0,0.9,0.1,1.6206114366623692,-0.5673858443414189,-0.968018616764011,3.7010852092242414,3.3218369491948065
0.6,0.3,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.7,0.3,0.0,0.3057609667812326,0.5991967270336165,0.5826112427489785,1.5479359434522753,1.1771514210185083
0.5,0.4,0.6,0.8,0.4,0.5,0.9,0.3,0.8,0.2,0.1,0.7,-0.3348808438463514,1.548784421334419,1.3317488678998612,1.6769502903360194,1.4312801665296195
0.3,0.9,0.9,0.3,0.6,0.2,0.0,0.1,0.9,0.0,0.6,0.6,0.3807478972329481,0.5841305292717641,0.5507881563566608,3.397871305446839,3.0533828454194483
0.7,1.0,0.4,0.7,0.9,0.3,0.0,1.0,1.0,0.8,0.6,0.8,1.1925426973060642,-0.22771914176968328,-0.33360348698096903,3.2483230206947087,2.9879959996802117
0.2,0.0,0.7,0.2,0.3,0.0,0.9,0.9,0.3,1.0,0.0,0.1,-0.6269791077062206,1.8158342353020551,1.524558178647643,3.212999530318954,2.8842333230905313
0.1,0.3,0.5,0.1,1.0,0.0,0.6,0.7,0.7,0.4,0.0,0.9,-0.015652031377252094,0.8085250906510913,0.9298854782651746,3.3622096690829846,2.974805456580818
0.6,0.5,1.0,0.4,0.7,0.9,0.6,0.1,0.0,0.0,0.5,0.0,-1.981912254908059,3.058643521260504,2.8335103432078292,2.3032404901474934,2.31097627238493
0.7,0.0,0.2,1.0,0.3,0.4,0.5,0.6,0.7,0.4,0.6,0.8,1.0467218733210184,-0.14919741800260977,-0.17206090252642361,2.349866248793248,2.0323870068537486
1.0,0.7,0.0,0.8,0.5,0.8,0.6,0.5,0.2,0.7,0.9,0.0,0.9957866104048715,0.1067769251332503,0.035212455337795226,2.0544454399098147,2.0353777343347463
1.0,0.7,0.0,0.6,0.0,0.4,0.9,1.0,0.7,0.4,0.4,0.2,0.5440276634756376,0.1784571163883941,-0.03638418678818563,2.698736624817538,2.291364498715543
0.1,0.4,0.5,0.6,0.2,0.1,0.9,0.7,0.1,0.3,0.7,0.9,-0.10288383041412656,1.0869245457630836,1.197839899409733,2.823967991568594,2.4874878185172813
0.4,0.5,1.0,0.3,0.7,1.0,0.8,0.2,1.0,0.4,0.3,0.5,0.6670125968668061,0.3934364537350813,0.04206472844736006,3.9178810233133716,3.7195749874265744
1.0,0.4,0.0,0.7,0.1,0.2,0.8,1.0,0.6,0.3,0.2,0.5,0.5137626974316273,0.5014705990490751,0.13165788782185753,2.0900519425019155,2.1220511417257013
0.5,0.7,0.6,0.1,0.9,0.8,0.7,0.8,0.8,0.5,0.6,0.8,-0.7224634937884462,1.7901566853811448,1.645580656769707,4.65062676270415,4.145791879259992
0.3,0.8,0.9,0.2,0.2,0.2,0.6,0.5,0.7,0.8,0.3,0.8,0.24054542695402026,0.8227303474549434,0.5306645222088755,3.657352499832829,3.3733082673196155
0.4,0.5,0.3,0.1,1.0,0.2,0.7,0.5,0.0,0.6,0.3,0.7,1.349707006872788,-0.19338895962437277,-0.5377583207851304,2.1165321073198395,1.8231578718641797
0.5,0.6,0.9,0.6,0.5,0.6,0.0,0.7,0.7,0.5,0.1,0.5,-1.9754279213035089,2.708768150348754,2.776393752298024,2.208641316787897,2.045658647280444
0.6,0.9,0.2,0.5,0.6,0.1,0.7,0.0,0.8,0.0,0.2,0.1,0.7751501531610746,0.1542723740873999,0.0894737183625249,1.5557233993234563,1.4743812899382698
0.3,0.4,0.7,0.4,0.9,0.2,0.4,0.6,0.0,0.7,0.1,0.2,-1.2430115471795722,2.3050896226123063,2.3592593310503744,2.0211939697010073,1.6892048365534846
0.8,0.9,1.0,0.8,0.8,0.1,0.4,0.7,0.7,0.2,0.9,0.4,0.046453862231186215,0.7893930241943461,0.7511190620204424,2.9618391307822165,2.6235776253435894
0.5,0.7,0.8,0.3,0.2,1.0,0.3,1.0,0.2,0.6,0.0,0.1,-2.543716891508272,3.568205002480703,3.568578517862725,3.0671444385608955,2.996555036216244
0.7,0.9,0.2,0.3,0.5,0.3,0.5,0.4,0.6,0.0,0.7,0.6,1.1118054436279083,-0.25902563414467905,-0.4129154375964678,3.2259976482348085,2.7939105471970365
0.1,0.5,0.8,0.7,1.0,0.1,0.8,0.5,0.8,0.9,0.7,0.6,0.9824059615069785,-0.24471672377711715,-0.13135711828278385,4.083632242265253,4.036315281066434
0.2,0.9,0.0,0.0,1.0,0.2,1.0,0.8,0.7,0.6,0.2,0.3,0.1833087114494143,0.7769740734955412,0.624172566010367,2.4818008211808493,2.2901118628788413
1.0,1.0,0.0,0.1,0.3,0.2,0.5,0.7,0.4,0.5,0.7,0.5,1.6312506796831845,-0.6585452707031343,-0.7973373932164137,4.326143070566749,4.090627417996093
0.1,0.0,0.4,0.1,0.4,0.7,0.0,0.8,0.0,0.3,1.0,0.0,-1.13322223506555,2.259417053784497,1.9982273216325874,1.5354618882927036,1.6195540980810281
0.3,0.6,0.0,0.3,0.6,0.8,1.0,0.1,0.3,0.2,0.8,0.8,0.7445167085824705,-0.04772944054707384,0.29409866743613355,3.187481873237656,2.9245007662391567
0.5,0.7,0.1,0.8,0.6,0.9,0.3,0.0,0.0,0.1,0.8,0.4,-1.004811094325942,2.022832005473343,1.9592017404009812,1.1750406661764532,0.9008377071892362
0.1,0.3,0.1,0.4,0.1,0.7,1.0,0.0,0.4,0.7,0.3,0.7,0.633413920865251,0.3113894178796833,0.1931633376733537,2.32226928248874,2.0496523227492536
0.4,0.0,0.2,0.6,0.8,0.6,0.7,0.1,0.3,0.1,0.0,0.9,0.6810630361528663,0.348842086300987,0.12209424777474326,1.6130303820148326,1.258337071857386
0.3,0.0,0.0,0.9,0.8,1.0,0.2,0.6,0.7,0.3,0.9,0.8,0.6310493474969665,0.22645439606195733,0.1705009896502828,2.0807132978563567,2.189725262702642
0.3,0.4,1.0,0.4,0.8,0.3,0.3,0.0,0.4,0.3,0.4,0.0,-0.6664899210585254,1.4392554425300326,1.5065166200405713,1.9717722051655406,1.6899641570669333
0.8,0.4,0.8,0.7,0.4,0.2,0.4,0.8,0.8,0.7,0.3,0.7,0.14035623394473,0.7698039563644719,0.6188542206734421,1.8424950067051953,1.7844445050376627
1.0,0.4,0.4,0.5,0.2,0.3,0.0,0.0,0.5,0.0,0.6,0.7,0.27406918339634617,0.7836498718986653,0.4610667282832063,3.0609323263082344,2.6988546788636376
0.6,0.4,0.5,0.5,1.0,0.1,0.7,0.0,0.6,1.0,0.9,0.7,0.44223029824050264,0.5637579802151828,0.5518587177870106,4.7180302873633275,4.348820605352282
0.1,0.0,0.9,0.8,0.7,0.8,0.7,0.5,0.6,0.7,0.0,0.8,-1.2581277543861147,2.3395850160404232,2.332559540870165,1.2461012924113137,1.2074100093719848
0.3,0.5,0.1,0.8,1.0,0.8,0.4,0.2,1.0,0.1,0.7,0.5,1.7820384806365144,-0.9732525638749581,-1.1115770816768145,2.7834732587057416,2.668657835819903
1.0,0.6,0.8,0.3,0.3,0.9,1.0,0.5,0.4,1.0,1.0,0.3,0.5068125857195606,0.5490447710650669,0.5425411006613591,5.679238338715368,5.519879620334068
0.8,0.0,0.1,0.4,0.0,0.6,0.1,0.4,0.4,1.0,0.5,0.0,1.1851546061079579,-0.14346198494956897,-0.26553412262813614,3.0175491845618962,2.74419482196283
0.8,0.6,0.7,0.8,0.3,0.5,0.0,0.0,0.8,0.6,0.0,0.3,-1.8045464948301333,2.9286023103148264,2.7239019816206946,1.7183729346771037,1.4829885794585511
0.9,0.0,0.3,0.8,0.9,0.0,0.2,0.9,0.7,0.9,0.4,0.9,1.2947111004651295,-0.5484259165229917,-0.47443826896916746,2.7227583792797314,2.564823012788081
0.7,0.8,0.2,0.9,0.2,0.8,0.8,0.8,0.0,0.2,0.9,0.1,-1.2795776842267952,2.261835672204215,2.142991022010402,1.9959869386102362,1.8011867385892262
0.2,0.1,0.2,0.4,1.0,0.4,0.5,0.8,0.3,1.0,0.4,0.0,1.4786132880987686,-0.4786279716978424,-0.5189166223545271,2.635011077253452,2.117406410742773
0.3,0.7,0.4,0.4,0.7,0.0,0.6,0.0,0.7,0.9,0.2,0.5,0.49922976086999943,0.612831054135466,0.5879362428424856,2.8479916510123835,2.5863156386932467
0.6,0.9,0.1,0.5,0.4,0.5,0.4,0.1,0.8,0.2,0.9,0.9,0.8767557584989458,0.13132142467844102,0.10235400122361885,3.8389278390105246,3.79327480243022
0.0,0.9,0.1,0.2,0.4,0.8,0.3,0.7,0.3,0.0,0.6,1.0,0.04523851002335423,1.0937658496252738,0.9925453112930063,2.928414498982614,2.5965347423119147
0.4,0.4,0.9,0.2,0.4,0.3,0.9,0.7,0.5,0.6,0.2,0.0,-1.0010783175582845,1.9609185235506017,1.6782487836809823,2.6879389266036866,2.3401091280323585
0.7,0.1,1.0,0.8,0.1,0.3,0.8,0.4,0.0,1.0,0.7,0.2,-0.26829136811103693,1.2691832098432303,1.1263800615109756,3.0057702459786437,2.689223344020415
0.0,0.7,0.6,0.1,0.5,0.3,0.4,0.0,0.7,0.5,0.6,0.6,-1.3084319971963256,2.327758484034641,2.1644839323548584,3.184231831076936,2.9438256658059454
0.9,0.5,0.1,0.6,0.8,0.8,0.2,0.2,0.2,0.9,0.9,0.8,1.4866920075578502,-0.3234804203400508,-0.44018171838918396,3.231531384230238,3.098790328677166
0.6,0.5,1.0,0.7,0.0,0.0,0.9,0.9,0.3,0.8,0.7,0.4,-0.25907470633497376,1.3508040386145537,1.3947972294632207,3.1508545805318997,2.752763362761999
0.2,0.5,0.1,0.0,0.5,0.4,0.8,0.2,0.6,0.4,0.1,0.4,-0.1156918508118785,1.1804233944476807,1.083749564221583,1.5756441731399173,1.255959860652313
0.8,0.4,0.5,0.3,0.8,0.2,1.0,0.1,0.7,0.9,0.8,0.9,0.7777214031285786,0.07270388568074794,0.09325451276902934,5.288490492519565,5.3251211296787515
0.4,0.2,1.0,1.0,0.8,0.8,0.1,0.0,0.1,0.8,0.1,0.1,-2.6057390642630005,3.6354046751721394,3.4698550013398832,0.9245974449507582,0.8186945383229782
0.1,0.6,0.1,0.0,0.8,1.0,0.7,0.8,0.1,0.3,0.0,0.2,-1.7333258445086823,2.5426197017893535,2.4553465752614527,1.5754044571474177,1.4760890455116336
0.5,0.6,0.7,0.2,0.7,0.6,0.5,0.0,0.5,1.0,1.0,0.3,-0.8371110240077272,1.9245852057497608,1.7705876262589486,4.375521277268973,4.066996711228199
0.5,1.0,0.4,0.7,0.3,0.4,0.9,0.0,0.4,0.3,0.4,0.7,0.45802965710833665,0.5166930133655343,0.6219051450789319,1.2222374305542947,1.4747157050492672
0.6,0.0,0.4,0.4,0.8,1.0,0.2,0.8,0.3,0.3,0.3,0.0,-0.010500719644329103,0.9694455970011266,0.8941565575617174,1.55712454209,1.2338463993844089
0.7,0.2,0.8,0.4,1.0,1.0,0.1,1.0,0.2,0.6,0.0,0.3,-2.035197707911228,2.717461066923394,2.5625015388872217,2.8798050591529805,2.61808454930869
0.9,0.8,1.0,0.5,0.5,0.8,0.8,0.4,0.5,1.0,0.4,0.4,-0.04871469211354015,0.9675880369071534,1.0509414747400563,3.8382557259821013,3.5354243398203304
0.2,0.8,0.7,0.4,0.5,0.1,0.4,1.0,0.1,0.6,0.3,0.2,-0.8888457146372409,2.1604194915674495,2.005912725136051,1.5716490913232062,1.1395710633801046
0.4,0.8,0.6,0.2,0.0,0.6,0.2,0.2,0.5,0.9,0.2,0.6,-0.9245172188589093,2.0624896172388767,2.0351510225322316,3.0599569396030137,2.8003714847660786
0.8,0.3,0.5,0.7,0.2,0.7,0.1,0.4,0.1,0.8,0.7,0.8,-0.4864317459477069,1.269712414708098,1.2344930959351608,2.8230577682619256,2.66405820097089
0.6,0.0,0.6,0.7,0.2,0.4,0.8,0.8,0.8,0.4,1.0,0.1,-0.05070097849634406,1.02641458199028,1.0014314986227582,3.2473577512342686,2.949334215478036
0.5,0.5,0.7,0.8,0.6,0.3,0.1,0.1,0.5,0.6,0.6,1.0,-1.5853191183362225,2.456648018558318,2.245546848756202,2.011799012926132,1.8772532928478787
1.0,0.4,0.2,0.4,0.3,0.8,0.4,0.5,1.0,0.3,1.0,0.3,2.516444168596343,-1.6467581824631219,-1.6731214706613393,4.078122888980438,3.4735899239564256
0.9,0.0,1.0,0.0,0.2,0.6,0.2,0.3,0.5,0.5,0.3,0.9,0.07725827836152349,0.6935592620182923,0.8633886244144032,3.628941938628461,3.410894853540848
0.8,0.8,0.2,0.9,0.7,0.2,0.6,0.8,0.8,0.2,0.7,0.3,1.3042429776797368,-0.08657204595721955,-0.2535942103865159,1.6048793437096183,1.5059143924333531
0.4,0.7,0.7,0.9,1.0,0.8,0.9,0.9,0.8,0.6,0.4,0.5,-1.0043762111025827,1.9154222002803647,2.0081720952448348,2.9789966455269945,2.788966737296943
0.2,0.1,0.1,0.4,0.8,0.3,0.5,0.9,0.9,0.6,0.8,0.6,2.2465529437849883,-0.8811021507459948,-1.0105180073451836,3.3349880326223142,3.157649645228304
0.2,0.0,0.6,1.0,1.0,0.9,0.7,0.5,0.5,0.6,0.9,0.4,-0.42366027165266723,1.4794393663472638,1.268448722863446,2.812938710148565,2.9498099507921736
0.6,0.4,1.0,0.1,0.9,0.0,1.0,0.1,0.1,0.5,0.9,0.8,0.12404742070234967,0.8765023575399056,0.9078729963657715,4.604623871782498,4.234641368318458
0.3,0.2,0.0,0.9,0.6,0.6,0.3,0.1,0.9,0.9,0.1,0.5,0.6622924329809108,0.22687951176005605,0.020481791177356663,1.4860928610162587,1.2318267714029605
0.9,0.0,0.4,0.1,0.5,1.0,0.0,0.6,0.4,0.5,0.8,0.1,0.88617752683529,0.26171824569119895,0.10501094683815333,3.53193367354781,3.1326113193455187
0.6,0.7,0.9,0.4,0.6,1.0,0.9,0.1,0.2,0.4,0.5,0.2,-1.2337170748462398,2.4297030464569196,2.1846311869331516,3.3727887546908195,3.16859094492219
0.5,0.8,0.9,0.2,0.8,0.0,0.4,0.4,0.5,0.9,1.0,1.0,0.5100118285967007,0.45999613605836487,0.252664706241543,5.077583144653206,4.768624537678235
0.3,1.0,1.0,0.0,0.3,0.1,0.8,0.2,1.0,0.0,0.3,0.0,1.1797868202171014,-0.09019404501476261,-0.17798786224446794,2.762540076954041,2.4369421000008424
0.6,0.6,0.6,1.0,0.8,0.3,0.9,0.6,0.2,0.7,0.5,0.3,0.03193896487307557,1.0730661158046715,1.1034715409263445,1.555384747263091,1.2081847124841463
0.9,0.7,0.9,0.9,0.5,0.5,0.9,0.6,0.3,1.0,0.9,0.0,0.5407474758850617,0.5013895887330527,0.5287033913018653,3.778706577882693,3.2732873611192788
0.5,0.2,0.4,0.4,0.1,0.4,0.7,0.5,0.7,0.8,0.0,0.8,0.4304517240660165,0.7080984786723415,0.4656084334174606,3.159963554530259,2.7856441326427177
0.2,0.8,0.4,1.0,0.5,0.3,0.4,1.0,0.0,0.1,0.1,0.4,-1.3992385754482528,2.4626006563387706,2.5418964808620053,-0.5364242456890881,-0.7092703853296352
0.7,0.5,0.3,1.0,0.1,0.5,0.5,0.4,0.2,0.2,0.0,0.5,-0.250858684703701,0.9868816832954319,1.088044537581537,1.2276854878882426,0.8974631686801974
0.9,1.0,0.8,0.5,0.0,0.9,0.0,0.4,0.0,0.5,0.5,0.9,-2.096001661002405,3.196705623247075,2.919619559439929,3.622247267088726,3.0659901832569756
0.0,0.0,0.7,0.2,0.6,0.1,0.3,0.7,0.6,1.0,0.6,0.8,-0.15994833745524006,1.2733066998178055,1.0131326338749655,3.7904080724293174,3.463859741289289
0.2,0.5,0.8,0.2,0.1,0.7,0.0,0.9,0.7,0.6,0.8,1.0,-2.4713362878099088,3.567290266731617,3.359105878723236,4.496144051570954,4.229427656910781
0.0,0.5,1.0,0.3,0.5,1.0,0.1,0.2,0.1,0.5,0.5,0.5,-1.7443869869617474,2.6860490468919815,2.8481333665127595,2.9761778334584124,2.8457572724338838
0.1,0.2,0.4,0.0,0.8,0.6,1.0,0.6,0.2,1.0,0.1,1.0,0.16705688716926614,0.47762308543247245,0.5517046239388436,3.0147221806326483,2.8010000247950853
0.4,0.8,0.7,0.1,0.8,1.0,0.9,0.5,0.4,0.2,0.9,0.3,-0.521695012541586,1.7015309263302603,1.4728340734635048,3.8522759328770024,3.6717975045546694
0.6,0.8,0.3,0.7,0.2,0.9,0.8,0.6,0.3,0.7,0.1,0.9,-0.35095200356439793,1.0559948537280444,0.8564694097632167,2.370588522458864,2.222226772701836
0.4,0.5,0.4,0.3,0.1,0.0,0.5,0.3,0.0,0.9,0.1,0.8,-0.1876633549075224,1.0921761070845153,0.9940946094673093,2.5385576901366447,2.216659441615242
0.9,0.2,0.0,1.0,0.8,0.5,0.5,0.4,1.0,0.7,0.1,0.3,1.6244021174369894,-0.6126392141788269,-0.6192538883819516,1.721255535257923,1.4411488821033172
0.2,0.5,0.3,0.9,0.6,0.4,0.8,0.6,0.6,0.0,0.3,0.8,0.9028283702230943,0.18133471471294693,0.03806935109135648,0.2945807851542983,0.27411608119135467
0.1,0.6,0.0,0.6,0.8,0.8,0.3,0.2,0.1,0.2,0.5,0.7,-0.1136446641487342,1.2156601022753684,1.0187134587231725,1.2657108146424776,1.0856382508640832
0.8,1.0,0.9,0.5,0.8,0.2,0.5,0.7,0.1,0.5,0.0,0.1,-1.5028491010232068,2.3266507908733542,2.1513568322601158,2.003341860141106,1.7669093744289204
0.1,0.3,1.0,0.6,0.1,0.4,1.0,0.9,1.0,0.4,1.0,0.5,0.317006668115906,0.7037167917701409,0.6508795664931281,4.12846389335079,3.6864443437209036
0.9,0.9,0.9,0.9,0.1,0.0,0.7,0.6,0.0,0.4,0.1,0.7,-1.2112285936974239,2.337386905996815,1.9165596024259361,1.552044286930958,1.2798696009506356
0.0,0.3,0.6,0.2,0.3,0.7,0.7,0.6,0.9,1.0,1.0,1.0,0.9277247245719806,0.14366446864951674,0.28926985082223733,5.355239608470442,5.31502099627748
0.6,0.9,1.0,0.2,0.2,0.0,0.6,0.3,0.2,0.8,0.9,0.4,0.41629216275272246,0.4500014020269607,0.4348491956717744,4.656779157124954,4.362035122514051
0.6,0.6,0.2,0.1,0.7,0.4,0.3,0.2,0.4,0.8,0.0,0.2,0.5367731539873117,0.33342476848632113,0.4800997754830232,1.742427239712346,1.633179561103313
0.3,0.4,0.4,0.3,1.0,0.3,0.3,0.4,0.2,0.2,0.6,0.9,0.8112515292461754,-0.018889637793447923,-0.16902991926908567,3.499948653015028,3.110441841827145
0.3,0.4,0.9,0.2,0.4,1.0,0.5,1.0,1.0,0.5,0.3,0.0,-0.41270591319461986,1.398766953862697,1.2418596255690515,3.193641304002358,3.093495665022777
0.4,0.1,0.2,0.9,0.5,0.2,0.0,0.8,0.2,0.6,0.7,0.4,0.5130291602401109,0.2083066073465848,0.42127397046766335,0.25373692211003934,0.09122140574470103
0.7,0.7,0.5,0.6,0.8,1.0,1.0,0.2,0.1,1.0,0.8,0.6,-0.0976801307309579,0.9486343128562247,0.9135578509172662,4.419391060797673,4.241935400334445
0.6,0.2,0.5,0.3,1.0,0.9,0.8,0.9,0.7,0.9,0.7,0.4,-0.5755836846713098,1.4385601433581519,1.3488150696964678,5.338718561300165,4.809898558857023
0.1,0.5,0.9,0.8,0.2,0.9,0.2,0.8,0.1,0.9,0.4,0.5,-2.0230243244785475,3.078243887179445,2.9540179904676105,1.897772815780946,1.7871766085292058
0.3,0.4,0.2,0.3,0.5,0.0,0.2,0.4,0.1,0.4,0.2,0.7,0.8546524883816483,0.036506514418983046,-0.09534848344003166,0.9055918534980653,0.5797712163524924
0.6,0.8,0.2,0.9,0.4,0.8,0.7,0.0,0.7,0.9,0.7,0.7,-0.018668698952803688,0.8796621519984569,1.073356245276078,2.698496959336474,2.672505887917251
0.1,0.7,1.0,0.3,0.0,0.7,0.7,0.5,0.9,0.3,1.0,0.8,0.494394636947455,0.37844397440282124,0.5246297879718685,4.285367610184082,4.2107169989094535
0.1,1.0,0.6,0.2,1.0,0.8,0.4,0.3,0.9,0.1,0.5,0.9,0.18202192915129276,0.9088809692918933,0.6718142105342622,4.2141264609846845,4.1877793479057175
0.1,0.1,0.2,0.8,0.2,0.8,0.6,0.4,0.6,0.5,0.4,0.3,0.3289964237053453,0.6016884923984572,0.5555445995081402,0.46182332280799865,0.22518012868985332
1.0,0.5,0.8,0.3,1.0,0.6,0.6,0.6,0.0,0.8,0.2,0.6,-0.4950098527096542,1.369972652967241,1.1166775386820105,4.355095585557897,4.169153274386123
0.7,0.1,0.6,1.0,0.0,0.1,0.1,0.7,0.2,0.2,0.4,0.4,-0.23836342111080053,0.9309094647015997,1.109743014065053,0.33407740985575785,0.0763386061367929
1.0,1.0,0.5,0.7,0.1,1.0,0.1,0.5,0.4,0.2,0.7,0.2,-0.299000928508391,1.2543459904212115,0.9846344608185572,3.025335340815577,2.7862237377263286
0.7,0.2,0.6,0.0,0.5,0.9,0.8,0.4,0.6,0.5,0.4,1.0,-0.8173810876144699,1.839119453239076,1.6522623963310095,3.4149121253576284,3.0478127346861306
0.3,0.0,0.0,0.4,0.7,0.5,0.5,0.9,0.3,0.9,0.3,0.5,1.3161786693632689,-0.25412952340701894,-0.19297168476526472,2.442373116328224,2.30269931119403
0.7,0.3,0.6,0.8,0.9,0.9,0.5,0.6,0.9,0.4,0.5,0.2,0.2892754923737011,0.5842831671382472,0.7441803719191737,2.5332134194007216,2.4491831332110587
0.0,0.7,0.5,0.3,0.3,1.0,0.7,0.9,0.4,0.6,0.2,0.8,-1.7400882141484924,2.9334490890099727,2.768732729167021,3.1413263204836936,2.869055244748525
0.7,0.3,0.1,0.8,1.0,0.4,1.0,0.1,0.1,0.7,0.8,0.6,1.3435448869699909,-0.16627967469896132,-0.20572737512899406,2.9550417652246446,2.610933512968992
0.0,0.1,0.1,0.7,0.2,1.0,0.6,0.7,0.8,0.4,0.7,0.3,0.5092861853493933,0.24263689767530927,0.24943706179971653,2.269741424265491,2.0653234113768137
0.2,0.5,1.0,0.4,0.1,0.6,0.5,0.1,0.6,0.3,1.0,0.3,-1.1938979202261653,2.067313030423587,1.925133144113663,3.6901838592336076,3.3954651964765814
0.8,0.7,0.9,0.6,0.7,0.7,0.8,1.0,0.9,0.5,0.3,0.9,0.17094384646035654,0.6418774911149843,0.53653863848271,3.3180596044792483,3.225999027641931
0.1,0.9,0.5,0.4,0.9,0.7,0.1,0.1,0.3,0.0,0.0,0.8,-0.9317033844371613,2.0511134161265074,1.8873210080280662,2.0711217022056507,1.6586511084005666
1.0,0.5,0.0,0.4,0.7,0.4,0.4,1.0,1.0,0.5,0.3,0.6,2.555058534848281,-1.6770619141975904,-1.655188426151159,3.337947242427347,3.1685609318790844
1.0,0.0,0.2,0.2,0.0,0.5,0.5,0.9,0.6,0.0,0.9,0.7,0.8504759142681323,0.3834371527274995,0.32073730918684695,3.6727423569471433,3.538586751292488
0.5,0.5,0.4,0.7,0.9,0.9,0.4,1.0,0.4,0.8,1.0,1.0,0.2921807785146984,0.6487106809202721,0.6209806432012839,3.5050513678941453,3.2648069184055264
0.8,0.4,0.9,0.6,0.0,0.5,0.3,0.6,0.6,0.7,0.2,0.6,-0.8197675753935715,1.945707661371309,1.7919554306442878,2.8306391558774613,2.551067405654844
0.5,0.0,0.7,1.0,0.3,0.9,0.1,0.7,0.0,0.6,0.3,0.0,-2.2112890657129087,2.9144741453674388,2.9275906025349006,0.6059796989492546,0.38825021336062804
0.6,0.4,0.4,0.0,0.8,0.3,0.1,0.6,0.8,0.7,0.9,0.7,1.7162676249474096,-0.6200857393695366,-1.020174296001384,3.319082953974751,2.9074999363496277
0.3,0.4,0.3,0.1,0.3,0.3,0.9,0.8,0.2,0.5,0.0,0.2,-0.11768216442715579,1.0328266242108186,1.0967953530472112,1.5253366353510294,1.462127196233258
0.1,0.6,0.6,0.8,0.8,0.2,0.5,0.4,0.5,0.0,0.1,0.8,-0.9222140048437957,1.9498578020544837,2.078326857106568,0.6334306245515205,0.5280162165679662
